time,airspeed,gx,gy,gz,damage,crash_flag
1639.3170244283974,0.22045904506224284,0.19912123680114746,-10.486433029174805,-9.969035148620605,0,0
1639.4170244298875,1.004976580834944,-0.005587374325841665,-9.970457077026367,-11.612520217895508,0,0
1639.5170244313776,2.009057296123168,-0.05344609543681145,-11.496162414550781,-6.154699325561523,0,0
1639.6170244328678,3.0659351067132077,0.04710663482546806,-10.567971229553223,-8.570289611816406,0,0
1639.7170244343579,4.060164971038299,-0.17237146198749542,-9.550265312194824,-9.620847702026367,0,0
1639.817024435848,4.97133972176967,-0.00959620252251625,-8.44253921508789,-9.714604377746582,0,0
1639.9170244373381,5.797585636676421,0.1404670774936676,-7.65484094619751,-9.04504108428955,0,0
1640.0170244388282,6.5473282622854345,0.15023042261600494,-7.179998874664307,-9.597403526306152,0,0
1640.1170244403183,7.2266875897639435,0.1367192417383194,-6.238460063934326,-9.616037368774414,0,0
1640.2170244418085,7.841832211697095,-0.13190016150474548,-5.775886535644531,-9.876834869384766,0,0
1640.3170244432986,8.399014318845115,-0.06369461119174957,-5.222176551818848,-9.919386863708496,0,0
1640.4170244447887,8.900889004826384,0.06224164366722107,-4.668387413024902,-10.037769317626953,0,0
1640.5170244462788,9.355215045230427,0.005853746086359024,-3.9283769130706787,-9.86237621307373,0,0
1640.617024447769,9.768551608112295,0.13490478694438934,-3.8702216148376465,-9.725586891174316,0,0
1640.717024449259,10.140310985786774,0.10840987414121628,-3.2547850608825684,-9.440722465515137,0,0
1640.8170244507492,10.479295432936016,0.06633016467094421,-3.176560878753662,-9.103791236877441,0,0
1640.9170244522393,10.78294430856826,-0.13185688853263855,-2.679596185684204,-10.111326217651367,0,0
1641.0170244537294,11.059108857720336,-0.1449127346277237,-2.6049344539642334,-8.993460655212402,0,0
1641.1170244552195,11.310531799854294,-0.03213833272457123,-2.225322961807251,-11.30725383758545,0,0
1641.2170244567096,11.535907817428113,-0.42328283190727234,-1.837037444114685,-11.39363956451416,0,0
1641.3170244581997,11.741217178132597,-0.2611367702484131,-1.7435475587844849,-11.309538841247559,0,0
1641.4170244596899,11.926767245014215,0.21696767210960388,-1.7227303981781006,-9.97424602508545,0,0
1641.51702446118,12.093535752340092,0.27659645676612854,-1.7558830976486206,-8.833189964294434,0,0
1641.61702446267,12.244304227313688,-0.48203182220458984,-1.3232489824295044,-11.111416816711426,0,0
1641.7170244641602,12.382362230138357,0.24827206134796143,-1.4382193088531494,-8.79658317565918,0,0
