time,airspeed,gx,gy,gz,damage,crash_flag
1505.1835224293172,0.21935936052319682,0.20794297754764557,-10.485486030578613,-9.979535102844238,0,0
1505.2835224308074,1.0032227952892214,0.012873288244009018,-9.958779335021973,-11.611241340637207,0,0
1505.3835224322975,2.007002920402155,-0.03418082371354103,-11.491409301757812,-6.14763879776001,0,0
1505.4835224337876,3.0639852473513027,0.05978693068027496,-10.568278312683105,-8.557622909545898,0,0
1505.5835224352777,4.058164019122334,-0.16789762675762177,-9.52741813659668,-9.654253959655762,0,0
1505.6835224367678,4.969904446010397,-0.01480112224817276,-8.4481782913208,-9.682168960571289,0,0
1505.783522438258,5.796230883109109,0.12192900478839874,-7.633327484130859,-8.999784469604492,0,0
1505.883522439748,6.546571259339528,0.13689672946929932,-7.199835777282715,-9.635773658752441,0,0
1505.9835224412382,7.225499795397754,0.12953008711338043,-6.237236022949219,-9.598007202148438,0,0
1506.0835224427283,7.840837177092776,-0.13058458268642426,-5.788387298583984,-9.83898639678955,0,0
1506.1835224442184,8.398067759391749,-0.10445462167263031,-5.225752353668213,-9.926863670349121,0,0
1506.2835224457085,8.899810877696506,0.07960063219070435,-4.658458232879639,-10.09730052947998,0,0
1506.3835224471986,9.353927792559299,0.06209417060017586,-3.9187734127044678,-9.814998626708984,0,0
1506.4835224486887,9.767740436962137,0.09522338211536407,-3.8852810859680176,-9.76412296295166,0,0
1506.5835224501789,10.138929388279367,0.12387822568416595,-3.2267568111419678,-9.430657386779785,0,0
1506.683522451669,10.47823730615925,0.1144111305475235,-3.216813802719116,-9.14709758758545,0,0
1506.783522453159,10.78148561851081,-0.15339002013206482,-2.624835729598999,-10.155290603637695,0,0
1506.8835224546492,11.058688240832414,-0.09532582759857178,-2.6245603561401367,-8.957447052001953,0,0
1506.9835224561393,11.309935143434753,0.022573575377464294,-2.1559693813323975,-11.287046432495117,0,0
1507.0835224576294,11.534303953914389,-0.435213565826416,-1.8149604797363281,-11.444279670715332,0,0
1507.1835224591196,11.739684802196397,-0.22010952234268188,-1.728193759918213,-11.318214416503906,0,0
1507.2835224606097,11.926888784288437,0.28439846634864807,-1.7411550283432007,-9.915331840515137,0,0
1507.3835224620998,12.093082767428468,0.2416222095489502,-1.6975709199905396,-8.848616600036621,0,0
1507.48352246359,12.24419207397012,-0.47630196809768677,-1.3444595336914062,-11.064805030822754,0,0
1507.58352246508,12.381927324746343,0.2495642900466919,-1.3678680658340454,-8.841911315917969,0,0
1507.6835224665701,12.504978010390278,0.01801231876015663,-0.9205886125564575,-9.615988731384277,0,0
1507.7835224680603,12.617591558033777,-0.5022872686386108,-1.1664739847183228,-11.317931175231934,0,0
1507.8835224695504,12.71871594250737,-0.35402193665504456,-0.8440825343132019,-10.444724082946777,0,0
1507.9835224710405,12.81048935432025,-0.0463620126247406,-0.5195121169090271,-9.58113956451416,0,0
1508.0835224725306,12.892403679660745,0.07680517435073853,-0.38754233717918396,-9.264518737792969,0,0
1508.1835224740207,12.966581610777158,-0.006909370422363281,-0.27739211916923523,-9.514166831970215,0,0
1508.2835224755108,13.035676213940608,-0.25544309616088867,-0.3758680522441864,-9.930191993713379,0,0
1508.383522477001,13.099834357856446,-0.40583568811416626,-0.7576264142990112,-10.532050132751465,0,0
1508.483522478491,13.154242605896643,-0.2578665018081665,-0.7207747101783752,-10.443693161010742,0,0
1508.5835224799812,13.203455886778315,0.3328617811203003,-0.19595694541931152,-9.432843208312988,0,0
1508.6835224814713,13.250644514946993,0.1555439680814743,-0.5901444554328918,-9.314584732055664,0,0
1508.7835224829614,13.290783697608589,-0.299379825592041,-0.13847675919532776,-10.16488265991211,0,0
1508.8835224844515,13.329494076076589,0.011094506829977036,-0.5611279606819153,-10.015054702758789,0,0
1508.9835224859416,13.362153660826092,0.2913265526294708,-0.21336784958839417,-9.148794174194336,0,0
1509.0835224874318,13.391994607322676,-0.24954523146152496,-0.07439795881509781,-10.349934577941895,0,0
1509.1835224889219,13.420810152994338,0.20832091569900513,-0.46101999282836914,-9.609604835510254,0,0
1509.283522490412,13.445616730525845,-0.03216687589883804,-0.2830485999584198,-9.735462188720703,0,0
1509.383522491902,13.468494793222593,-0.14480626583099365,-0.16989165544509888,-9.935334205627441,0,0
1509.4835224933922,13.488045172682941,0.12987273931503296,0.12692895531654358,-9.3301362991333,0,0
1509.5835224948823,13.507401159035883,-0.20022732019424438,-0.07119101285934448,-10.474874496459961,0,0
1509.6835224963725,13.523763609802954,0.28661486506462097,-0.2708480954170227,-9.235198974609375,0,0
1509.7835224978626,13.539472944759435,-0.340340256690979,-0.326951801776886,-10.64185905456543,0,0
1509.8835224993527,13.553662322193517,0.31705498695373535,-0.4078632593154907,-9.204950332641602,0,0
1509.9835225008428,13.5664079288848,-0.29233402013778687,-0.3644702434539795,-10.433807373046875,0,0
1510.083522502333,13.57764561509737,0.24496115744113922,-0.3157573938369751,-9.159473419189453,0,0
1510.183522503823,13.587612534699769,-0.2282014787197113,-0.13659468293190002,-10.273544311523438,0,0
1510.2835225053132,13.596725763687449,0.13164108991622925,-0.19671426713466644,-9.139463424682617,0,0
1510.3835225068033,13.604869476484266,-0.14562273025512695,-0.13820800185203552,-10.163264274597168,0,0
1510.4835225082934,13.612682743276888,0.007969044148921967,-0.10145176947116852,-9.279662132263184,0,0
1510.5835225097835,13.619418307934435,0.056164637207984924,-0.1933552771806717,-9.936983108520508,0,0
1510.6835225112736,13.625730732185184,-0.11732277274131775,-0.16594010591506958,-9.68260669708252,0,0
1510.7835225127637,13.631344497548676,0.2664395570755005,-0.22274696826934814,-9.6397123336792,0,0
1510.8835225142539,13.636467378569405,-0.3613693416118622,-0.3678540587425232,-10.075520515441895,0,0
1510.983522515744,13.640649464656155,0.4623875319957733,-0.3418918251991272,-9.315025329589844,0,0
1511.083522517234,13.645319408318976,-0.36023175716400146,-0.294933021068573,-10.262022018432617,0,0
1511.1835225187242,13.648843997204839,0.19180509448051453,-0.3578362464904785,-9.475299835205078,0,0
1511.2835225202143,13.652421474987836,-0.17149141430854797,-0.29016953706741333,-10.168108940124512,0,0
1511.3835225217044,13.654714999711965,-0.057558879256248474,-0.024524137377738953,-9.843974113464355,0,0
1511.4835225231946,13.65766811334006,0.1812562644481659,-0.1501869261264801,-9.684356689453125,0,0
1511.5835225246847,13.659190878687596,-0.433329313993454,0.09983902424573898,-10.437763214111328,0,0
1511.6835225261748,13.661586096849655,0.4849119186401367,0.06591400504112244,-9.226573944091797,0,0
1511.783522527665,13.663353271451268,-0.3106328248977661,0.2742443084716797,-10.473329544067383,0,0
1511.883522529155,13.664867802464467,0.1689356118440628,0.2520841658115387,-9.298532485961914,0,0
1511.9835225306451,13.667435497115983,0.00029231607913970947,0.09857314825057983,-9.906981468200684,0,0
1512.0835225321352,13.668601857379311,-0.05214511230587959,0.159889817237854,-9.80738353729248,0,0
1512.1835225336254,13.670507757293029,0.3816610276699066,-0.03266683220863342,-9.287302017211914,0,0
1512.2835225351155,13.67209142518847,-0.5231056213378906,-0.18780964612960815,-10.381586074829102,0,0
1512.3835225366056,13.673417984076325,0.3902464807033539,-0.3279489278793335,-9.067195892333984,0,0
1512.4835225380957,13.67402397590003,-0.22150269150733948,-0.19111639261245728,-10.420992851257324,0,0
1512.5835225395858,13.674722868482089,-0.03814965486526489,-0.1352703720331192,-9.664529800415039,0,0
1512.683522541076,13.674982591247183,0.28341901302337646,0.016908317804336548,-9.848737716674805,0,0
1512.783522542566,13.675596065843262,-0.574285089969635,-0.03901505470275879,-10.414346694946289,0,0
1512.8835225440562,13.676544189520452,0.6646743416786194,0.1072923019528389,-9.194672584533691,0,0
1512.9835225455463,13.676474946489819,-0.306568443775177,0.3568522036075592,-10.350421905517578,0,0
1513.0835225470364,13.67736523869245,0.03742825984954834,0.2401750534772873,-9.376341819763184,0,0
1513.1835225485265,13.67776689157906,0.2904614806175232,0.07819291204214096,-9.655474662780762,0,0
1513.2835225500166,13.679173478005593,-0.5427035689353943,-0.21831358969211578,-10.076814651489258,0,0
1513.3835225515068,13.679927602560095,0.6544739603996277,-0.2602646052837372,-9.238580703735352,0,0
1513.4835225529969,13.680278302956744,-0.45456093549728394,-0.14691492915153503,-10.347822189331055,0,0
1513.583522554487,13.680090558372656,0.08064623177051544,-0.11032889783382416,-9.617789268493652,0,0
1513.683522555977,13.680236466157773,0.010295450687408447,-0.1640186309814453,-9.883278846740723,0,0
1513.7835225574672,13.679669171917373,-0.2726261019706726,0.11346572637557983,-10.27293586730957,0,0
1513.8835225589573,13.680479679228792,0.7032442092895508,0.1598319709300995,-9.203680038452148,0,0
1513.9835225604475,13.68037376775392,-0.5267111659049988,0.2713281214237213,-10.397520065307617,0,0
1514.0835225619376,13.680537326938438,0.3011775612831116,0.19676479697227478,-9.260530471801758,0,0
1514.1835225634277,13.68147518883715,-0.04043702036142349,-0.048694342374801636,-9.81518840789795,0,0
1514.2835225649178,13.681538525335142,-0.25171786546707153,-0.13597413897514343,-9.964170455932617,0,0
1514.383522566408,13.683016568193269,0.6304574012756348,-0.18452711403369904,-9.13782024383545,0,0
