time,airspeed,gx,gy,gz,damage,crash_flag
1474.7170219756663,0.2203674217084787,0.20308680832386017,-10.476045608520508,-9.988500595092773,0,0
1474.8170219771564,1.004989450628159,-0.001407761825248599,-9.973372459411621,-11.611979484558105,0,0
1474.9170219786465,2.0091083381056487,-0.05804847553372383,-11.49602222442627,-6.157622814178467,0,0
1475.0170219801366,3.0659561599294842,0.044960521161556244,-10.56054401397705,-8.561062812805176,0,0
1475.1170219816267,4.060219163688164,-0.16809281706809998,-9.54937744140625,-9.63560676574707,0,0
1475.2170219831169,4.971442563545724,-0.01443871483206749,-8.448616981506348,-9.718953132629395,0,0
1475.317021984607,5.797640964744341,0.14611786603927612,-7.649292469024658,-9.045926094055176,0,0
1475.417021986097,6.547322427430837,0.14282724261283875,-7.175069332122803,-9.588376998901367,0,0
1475.5170219875872,7.226653953014085,0.13702642917633057,-6.228374481201172,-9.619107246398926,0,0
1475.6170219890773,7.841752641217322,-0.13661320507526398,-5.774023532867432,-9.872906684875488,0,0
1475.7170219905674,8.399041830343629,-0.07509352266788483,-5.225053787231445,-9.922351837158203,0,0
1475.8170219920576,8.900952558475456,0.05888363718986511,-4.673196792602539,-10.036432266235352,0,0
1475.9170219935477,9.35523650707395,0.001038040965795517,-3.9251999855041504,-9.851903915405273,0,0
1476.0170219950378,9.768587021010003,0.14030136168003082,-3.8758656978607178,-9.726627349853516,0,0
1476.117021996528,10.140279427939943,0.11680294573307037,-3.2520103454589844,-9.43636417388916,0,0
1476.217021998018,10.479306465289529,0.07022728025913239,-3.1770529747009277,-9.092790603637695,0,0
1476.3170219995081,10.782952386607658,-0.13798469305038452,-2.6765851974487305,-10.10986614227295,0,0
1476.4170220009983,11.059250971545719,-0.1322930008172989,-2.6142661571502686,-8.98151683807373,0,0
1476.5170220024884,11.310533427615058,-0.021929770708084106,-2.222177505493164,-11.303196907043457,0,0
1476.6170220039785,11.535841281306242,-0.4282841980457306,-1.8326510190963745,-11.399676322937012,0,0
1476.7170220054686,11.741162884647036,-0.2459339201450348,-1.7457700967788696,-11.30715274810791,0,0
1476.8170220069587,11.926772254001955,0.21996793150901794,-1.7262603044509888,-9.985211372375488,0,0
1476.9170220084488,12.093517244249181,0.27099353075027466,-1.7585961818695068,-8.831132888793945,0,0
1477.017022009939,12.244260277994524,-0.46839627623558044,-1.3183292150497437,-11.1227388381958,0,0
1477.117022011429,12.382320451702778,0.2476029098033905,-1.436498999595642,-8.788674354553223,0,0
1477.2170220129192,12.504326942544882,0.08418591320514679,-0.9055638909339905,-9.721089363098145,0,0
