time,airspeed,gx,gy,gz,damage,crash_flag
1609.8835239894688,0.2194169605679906,0.20862917602062225,-10.499753952026367,-9.99002456665039,0,0
1609.983523990959,1.0031947834824977,0.010686656460165977,-9.964861869812012,-11.598257064819336,0,0
1610.083523992449,2.007019141117867,-0.039771243929862976,-11.491304397583008,-6.148232936859131,0,0
1610.1835239939392,3.0639756431913603,0.05238226056098938,-10.5695219039917,-8.553971290588379,0,0
1610.2835239954293,4.058219637222135,-0.1683090776205063,-9.536087989807129,-9.65592098236084,0,0
1610.3835239969194,4.9699049857699,-0.02017088234424591,-8.444476127624512,-9.690805435180664,0,0
1610.4835239984095,5.796240124579411,0.12549053132534027,-7.6312031745910645,-9.00893783569336,0,0
1610.5835239998996,6.546580862050265,0.14295698702335358,-7.198278427124023,-9.638484001159668,0,0
1610.6835240013897,7.225451825264001,0.12843269109725952,-6.226980209350586,-9.596597671508789,0,0
1610.7835240028799,7.840833108601831,-0.1303224116563797,-5.786312103271484,-9.839361190795898,0,0
1610.88352400437,8.398103389089286,-0.10516297072172165,-5.229935646057129,-9.925838470458984,0,0
1610.98352400586,8.899783886142897,0.08567936718463898,-4.65385103225708,-10.090455055236816,0,0
1611.0835240073502,9.35389744936838,0.04968167468905449,-3.9106950759887695,-9.828558921813965,0,0
1611.1835240088403,9.767782268138124,0.09341441094875336,-3.889186382293701,-9.768977165222168,0,0
1611.2835240103304,10.138983672369502,0.1332341730594635,-3.220907211303711,-9.426061630249023,0,0
1611.3835240118206,10.47822861483795,0.12012594938278198,-3.215878963470459,-9.153117179870605,0,0
1611.4835240133107,10.781512974410424,-0.16239041090011597,-2.6316421031951904,-10.142523765563965,0,0
1611.5835240148008,11.058645904204862,-0.09465611726045609,-2.6174278259277344,-8.967138290405273,0,0
1611.683524016291,11.310025380774183,0.02832779288291931,-2.156364679336548,-11.288426399230957,0,0
1611.783524017781,11.534398251242376,-0.4329860508441925,-1.8209539651870728,-11.444865226745605,0,0
1611.8835240192711,11.73978197852329,-0.22214561700820923,-1.728578805923462,-11.322381019592285,0,0
1611.9835240207613,11.927027459102032,0.2841930687427521,-1.745665192604065,-9.911554336547852,0,0
1612.0835240222514,12.093186980306225,0.23034483194351196,-1.7178003787994385,-8.843687057495117,0,0
1612.1835240237415,12.244356693776137,-0.47055694460868835,-1.3418147563934326,-11.066353797912598,0,0
1612.2835240252316,12.382042802021925,0.25538840889930725,-1.3727927207946777,-8.845524787902832,0,0
1612.3835240267217,12.505160215048607,0.01530904695391655,-0.9378311038017273,-9.62813949584961,0,0
1612.4835240282118,12.617686539909307,-0.5003818273544312,-1.1657782793045044,-11.318989753723145,0,0
1612.583524029702,12.718770352422478,-0.3616020381450653,-0.8560967445373535,-10.445701599121094,0,0
1612.683524031192,12.81049381884698,-0.05020192265510559,-0.5101816058158875,-9.586106300354004,0,0
1612.7835240326822,12.892604841891963,0.07287580519914627,-0.3776741027832031,-9.266302108764648,0,0
1612.8835240341723,12.966824177012771,-0.007607780396938324,-0.2658228874206543,-9.520030975341797,0,0
1612.9835240356624,13.03572438673413,-0.25640732049942017,-0.3748597800731659,-9.937448501586914,0,0
1613.0835240371525,13.09991916099199,-0.4080546498298645,-0.7572628259658813,-10.552303314208984,0,0
1613.1835240386426,13.154245683392599,-0.2612273395061493,-0.7245632410049438,-10.448298454284668,0,0
1613.2835240401328,13.20345428996096,0.32648152112960815,-0.20681211352348328,-9.432350158691406,0,0
1613.3835240416229,13.250523345313306,0.14837226271629333,-0.5881198644638062,-9.31299877166748,0,0
1613.483524043113,13.290659515625315,-0.3081277906894684,-0.13097646832466125,-10.157663345336914,0,0
1613.583524044603,13.32931417693371,0.01665651798248291,-0.5462287664413452,-10.001923561096191,0,0
1613.6835240460932,13.36214869037106,0.2984803318977356,-0.22409771382808685,-9.139876365661621,0,0
1613.7835240475833,13.3920239567525,-0.24280688166618347,-0.056993961334228516,-10.364263534545898,0,0
1613.8835240490735,13.42079419808963,0.21952387690544128,-0.46029695868492126,-9.601821899414062,0,0
1613.9835240505636,13.445746353707367,-0.03530680388212204,-0.288851797580719,-9.73169994354248,0,0
1614.0835240520537,13.468498677580834,-0.13349348306655884,-0.18454812467098236,-9.915449142456055,0,0
1614.1835240535438,13.488052165065243,0.12321527302265167,0.10393093526363373,-9.331239700317383,0,0
1614.283524055034,13.507383694195386,-0.200933039188385,-0.04786576330661774,-10.480047225952148,0,0
1614.383524056524,13.524034347661917,0.2936948537826538,-0.25945308804512024,-9.231858253479004,0,0
1614.4835240580142,13.53970997510917,-0.34542006254196167,-0.3141392469406128,-10.624794006347656,0,0
1614.5835240595043,13.55398122085076,0.307575523853302,-0.45842820405960083,-9.2033109664917,0,0
1614.6835240609944,13.566372271371593,-0.26833266019821167,-0.3362872004508972,-10.44833755493164,0,0
1614.7835240624845,13.577519698907606,0.2573015093803406,-0.3105104863643646,-9.167028427124023,0,0
